enterprise_id,invest_probability
7d648367af3f4c9b8fbe822ce1b6aa4b,0.201204664767528
a395744cea204553b2e9ab137014262b,0.201204664767528
23c8da7ad9934f5b802455b0719b7dc5,0.201204664767528
821428b463e342de9398cd85e4263aa0,0.201204664767528
41687c1c45c84980a3c2972615d0e0b3,0.201204664767528
586fb987a69d4ece9a61a5fcfaac8824,0.201204664767528
40219338c44140de8d500ea2bfe44d7c,0.201204664767528
3930be5fe07f461087192c34a148a4aa,0.201204664767528
51d09879e7104092aaacab29be5b5550,0.201204664767528
c98410027ade415c8c2aa9dff22c862a,0.201204664767528
18895bd388df49c597355cbb15adde8f,0.201204664767528
b3b59afaee9b43c8b498d4e1f73bb9ce,0.201204664767528
55c49881845244dc8593afefe0032b45,0.201204664767528
344ad5c30df3450daf0832e6e30da63e,0.201204664767528
e17650789db342f080e9f14d0eba8d04,0.201204664767528
e80c21ac8791401b92ce06a4d9e1c961,0.201204664767528
a101a4d022104891b041b18e6bd5c5a0,0.201204664767528
ea2e347def3d45889948ae44c62e2d9c,0.201204664767528
691ec0463e1a4d1082b25f3d22576709,0.201204664767528
9ff56e5e6b614d9795da45e8f40e5b2c,0.201204664767528
11701e6c69ba4bc9b5057965ac23af38,0.201204664767528
718c416ef0744f4f82a06b1d3c0d415f,0.201204664767528
90d2be3bda944bba9356e60584878c70,0.201204664767528
862addccbbf6449698da1dac5a3ad6b3,0.201204664767528
da8b321fc3c545d0a93d1262cc94d637,0.201204664767528
ff162d617b7340b9beef6320512611cd,0.201204664767528
7d15336485bc491f9bd23f096f81761a,0.201204664767528
b66f39211666441093244ec549a86fa4,0.201204664767528
d26e6bf3e99240e0bf95d8dd2ba9d131,0.201204664767528
514a964b970449c6864017a680263cf0,0.201204664767528
53d211fb05434f3bb1117ad4f45e2d28,0.201204664767528
597093514c1443a99399563ee1c2882a,0.201204664767528
9c925a7aa6574894a1e1c3108d9c28ca,0.201204664767528
f202ebe4da294450abfd54facb72730e,0.201204664767528
940dcc54340d41da9f823f6dd06611fc,0.201204664767528
c618cd5c60684778af4fae982434ea13,0.201204664767528
806bddbf3a614c2f9d57a17b26cafc46,0.201204664767528
6d45dc898a2f43229e6ec3a546f7676a,0.201204664767528
9fb56520b62d4118ba227429d278a4d2,0.201204664767528
2b07cd2dd47448618857a67cca02e858,0.201204664767528
ba716a78987d4b12a14ae8181fcd7288,0.201204664767528
42a4b520cc7944e9b4b5ed04148667d6,0.201204664767528
d8fb09c3ff6842c3a69d328d11b74aca,0.201204664767528
a849d493771f406983496d5e24db536a,0.201204664767528
0454317ddb7247018cb88d00e8ff6316,0.201204664767528
721222f630dd4e31b7d48a522419e65b,0.201204664767528
c3ee2d01ab914534ab4871a9614d74f2,0.201204664767528
8b018bbada344fb897a9929b4a3db42b,0.201204664767528
c8bf88cc5b14497c95fe65fae3a7f0ee,0.201204664767528
f9de35203b4047759b35e7e99f0b6c42,0.201204664767528
6732cb9df2f1452199bc8479b900af08,0.201204664767528
fc33eaeb7a92414481c7a6a0e86c2430,0.201204664767528
4e9af0d7af8e412e8fe8f444422bb80b,0.201204664767528
d98ac151c8bc4f2bac808b10ed6aca32,0.201204664767528
6a1516f27ead4c2abda6707ecf86f9a4,0.201204664767528
42daeb36b3da4e7abebc60fe438bae5e,0.201204664767528
c75f7feb2bbc45cd9efa15482e3540fa,0.201204664767528
0ed4ee684b604c98b88f9177884e154b,0.201204664767528
33059ad0ace14f9494d2e771ee57ac21,0.201204664767528
325cd94f7f7a46af9c578bfa27160c68,0.201204664767528
2853aa378cd7461e928f28c8e2276af5,0.1995791169566988
a4603b8ccee44c7f87548f695f6c3020,0.1995791169566988
5134428f6f4040c583d6a7cf4100d0ea,0.1995791169566988
4c9518e97c284d88858ef0fedf101c91,0.19574157576600743
0422029d91074a0b9699934b2ab77151,0.19252564632821134
91598737a1ae454db39ca1a05ef218a6,0.19252564632821134
2c6aa174daeb460f9d3abb75148809d9,0.19252564632821134
a418b0d1acc7406684a3cb9ff1b56a60,0.19252564632821134
71e060e096e64b42b70cca7ce02ac4a8,0.19252564632821134
b87536aaee594eafb0745bcb7d9d229a,0.19252564632821134
aebd0c58b7354ae290f72099a1f83000,0.19252564632821134
fe875a288c5848d19c7a1938944a1457,0.19252564632821134
f6704c0d40b2403e83a4f2cf53ea5b47,0.19252564632821134
576cbf5cec324106a1d77f0408b3e980,0.19252564632821134
00d2147dad154a60883f68131cacec82,0.19252564632821134
ce238d73f5b04dedb6aedb0e5eb577cc,0.19252564632821134
411b878496c54af9a4d14362d6fed941,0.19252564632821134
df607359e1f14d7e9b7a3f932d820fe7,0.19252564632821134
a4a2c1b5d33943b7a0c6db0905bd9488,0.19252564632821134
6e77bc60f1ac4d1c90fe24024d57f3a1,0.19252564632821134
70244ada133a4f83b6f3cea111330586,0.19252564632821134
79e426916b1645f3a655d30c40bcd7c4,0.19252564632821134
99045167ca2b499ebf6feb882cca9cf6,0.19252564632821134
00a36f5fa589476493753a0d4465a034,0.19252564632821134
c5ea7028d390416cac0b438adf01e149,0.19252564632821134
d76e849ac1864b3291535169c63eaf96,0.19252564632821134
ee56770ba5b34ed1a266c1e933db5c35,0.19252564632821134
e9b5b94e08a04293b5632539acb3f410,0.19252564632821134
09487d17cd8b4849a9d096138afbde4e,0.19252564632821134
b444532fb3db48bd8a5e374d7722b5e1,0.19252564632821134
db0081b8eac149889646258bc75f2d46,0.17789540744198842
da46c486206f4127ae15abc4af0a6837,0.17789540744198842
d8044a0219584bd69fcce84e89e85d85,0.17789540744198842
a35ec24b4cb0445bb0f50ad8ce0df62f,0.17789540744198842
38d0c0a4996c41899b35c05f8bf5b1ef,0.17785759160485953
94fd950279dc4963b3265e7156a8c736,0.17785759160485953
e2bbc31554404db1a70d2524c66e4834,0.17785759160485953
8dc5995f8e9c402f80b90516b63b2928,0.17785759160485953
596bf0e08dcb44dc9772a4871848991f,0.17785759160485953
519a311a17894e07998c504c2013b792,0.17785759160485953
a69e64aac155486786357fc09681ea4c,0.17785759160485953
9bf3a8fd3b6f4a3a82bf4b0f4e59866d,0.17785759160485953
e821cc4ae314432087732a0ece066cdb,0.17617203310156257
560c1cd1609349ea8dea825112bd4628,0.17523706625937466
79e3cc8df2bd44509dbb4f1ba4965473,0.17345881789187864
42337250ec9044bd895c00c141718f4f,0.16997136392418746
930148b4ee0747c3baf1a95262d99ff6,0.16997136392418746
7a8d1df889c74efbb75d526957f959db,0.16787082580924997
8d70964c8a034ae886023e0d113d243e,0.16787082580924997
ed3f694e72d54236a2fc4ae6eeffaaaa,0.16787082580924997
86ad10a07c90485882b4e3a93aad914b,0.16650999096008087
01ce0e87967b46efa25626e813498dfc,0.16650999096008087
51e4ee262fd94a3f82367f2ef3487480,0.1626660812318152
ea1f823ef8994fe79f1d20dc0f139fdf,0.161392313764655
4dc4ea18b73a41dc9d27875bdb36d3c0,0.1532742338275676
9116684722f540a584ab4a9949d82a85,0.1532742338275676
730c0ffba6ef4e74b23ea29d15482979,0.1532742338275676
0cc54c088fc54498a34955cd9bfde43e,0.1532742338275676
60a5299509b44c0b80a63af12891c42d,0.1532742338275676
a59a019f11d249d28d2118c7c18d1a46,0.1532742338275676
37b8fe998eb24b0b89ed5140a87f4aca,0.1532742338275676
75c254049f2f483891ee15e049a5ad5b,0.1532742338275676
ef500721de7b476e8249d3df693d54b6,0.1532742338275676
4eedb1635ca843caa8c0b64abcd8664a,0.1532742338275676
d1871ffc755d40329a4aa8912c842f33,0.1532742338275676
8324597aa77f4406a5bd1002fedf4e1a,0.1532742338275676
b6d349d3c7904c009a20535cbc6911a2,0.1532742338275676
171d768304d04666824b3d028ad34d54,0.15023770181206547
49ff6aa7b2644c458a083121b491e384,0.14873635459922974
e3985fc53645452eac321de75888615c,0.14873635459922974
60566cb0ed54464f98e70845d0d0b7c6,0.14757996420735645
62f0ed1c8e2744b0be1ad7b1f66abdce,0.14191847206745015
c4bc6263e3644ac482775a3227466814,0.14191847206745015
65eac0041b064379bdf5909334f84b19,0.1378732674891127
bfc99ad92cb84e438edc36550cdfe64c,0.1378732674891127
83ade4efc2634ba994487a4a80447e1a,0.1378732674891127
fdb5d363b9d3426b93e44ea8b51b2644,0.13784024617076293
671fd7f5f36c413fa0b3ac3cf48a9410,0.13784024617076293
5188033567d345bfaad6db65eebcca79,0.13784024617076293
f88321230b2d4434b772c4155ec2a7d6,0.13784024617076293
eebfa23e6bdb4030af671c879eff5071,0.13647324755389076
4c85e3e361a04799bbbb0cb6c08a63d5,0.13647324755389076
1b82806a1c2a49c0ad457f82a6e682cb,0.13647324755389076
b8283de867ce4397ae0440f0b2aab735,0.13647324755389076
f602da79905a454387fed8148ebe607a,0.13647324755389076
687e34bbfe08464c87a5231f1668b5a6,0.134430645472925
fa1766b0af494bd8a60fd4d8b33154fb,0.13309697209108742
6f7f7d13ee324f2c9569541944763efb,0.13309697209108742
6713459751d2430a9c7ae3bb1ed2285b,0.13307834823627646
296d47334c9c458bae060248c5d48333,0.13307834823627646
abeae7b6697145bcbfc29b8189cb51ae,0.13307834823627646
56301d5776974cf1833144f35e3cef18,0.13307834823627646
a8ce4fec91d14d499fa2f82c54f4cb4c,0.13307834823627646
ddc65249dd3e463c8cc9592842a05525,0.13307834823627646
f1eb79d12c384097b38d132e66e42d2b,0.13307834823627646
5b29d6df60464d7f8fd6f12cabe24ebd,0.13307834823627646
49f3220e3f40466da11464a1e1170548,0.13147642721630004
82729bc122094cb8a38f86f83d488d83,0.13013155870937576
50d7251730be437f8f081143ebed07a5,0.12456511224366998
d8cf1754f43e4475acd40b5c5f0773db,0.12456511224366998
b533e824720c45e99981475ec936757a,0.1241840825206436
fda9a1aaaa7342e98e0eaa543905eec6,0.1241840825206436
5adf92b622f848509705e9e9b42652ac,0.1241840825206436
06d52eb9b6ce4f99b7fcc88e916653cc,0.1241840825206436
86b541d858d34410abd57aa6749d71d3,0.1241840825206436
77dc83fc588b408f8fb6d294466b18ab,0.1241840825206436
d09f233c92fa4d98928cf6d70e14135a,0.1241840825206436
52c9212eb5ad42c488e56f90d6edffa9,0.1241840825206436
4fb723e901df4969bf108035d19404d6,0.1241840825206436
04372b1306c744db9304cc9c12e9ca5c,0.1241840825206436
af460d7182b24adaa242b8f94505ea2f,0.1241840825206436
60c36a6121ab4d6d8f9ad8c9a88aff46,0.1241840825206436
f1e0ce5bf4a74ca09b734611be135bef,0.1241840825206436
b76c645aef454d26ab586420b43a6575,0.1241840825206436
49d7d86cd6284d5191f7af5b0a2038a6,0.1241840825206436
ae340ffd090f4f6eba1ba134282081ea,0.1241840825206436
19712ff0adef4ccf970b5d41ffc434b1,0.1241840825206436
3b68402f8f1d4529834393b12da88d7c,0.1241840825206436
11fe301fdcb844649243df6f8c158c9e,0.1241840825206436
2f49d94a850d4794b1390b04c5fbce99,0.1241840825206436
2eefcd60266c46a48bfca7138b671ba3,0.1241840825206436
c4d512321e604b4b967166ce5dae0f13,0.1241840825206436
533691cd9a574caba852905cc12730b5,0.1241840825206436
56b0c52444a742e39002759aabb11d37,0.1241840825206436
f35d53aa93df4bcab44337ea45053a71,0.1241840825206436
89857329cbdf42939c029ec04d4ec974,0.1241840825206436
2c52856db9014c40a55485bc00064fff,0.1241840825206436
5d1e7add91814f68b7ebdc0734e04dbf,0.1241840825206436
80109896a377490d89fdcd0871816806,0.1241840825206436
900a90fd15884b1badbd229356f4cbef,0.1241840825206436
8dd2049f890e40bfbc2f490c4b8ef2cf,0.1241840825206436
b05a14f90b4a4f27be5598fdfc5d4116,0.1241840825206436
79ae5d5b32564d718dd150014e6fbc03,0.1241840825206436
d0897e139f4044eba7a9b39455f58066,0.1241840825206436
2dcafcf420e345978718b0d2def0ff7f,0.1241840825206436
68c8a24d6d844679a9df0f7ce61ce50f,0.1241840825206436
bb6bdc740d75466cbd1b8201593bda61,0.1241840825206436
faa86d92613940e09e35c5a6315eb7d2,0.1241840825206436
8558c875181742a1a4ef99ef130d4e92,0.1241840825206436
f04f2e1ab3524dbf8913022a92cc6b70,0.1241840825206436
8a394a10adcb40e78b15d5311831d5dc,0.1241840825206436
15bb584afc0c4b75bf7e15a17f9000e0,0.1241840825206436
04e4ff3403c147eab76b0ce03dac808f,0.1241840825206436
a34e8394e4334376a98b45b20a1f5453,0.1241840825206436
46eec63e21294746b095070949b70d6b,0.1241840825206436
01d8ce03777f4e8b9cda2f019fda1bcf,0.1241840825206436
b2e6684b996b4e108f04d79f70afb7dc,0.1241840825206436
4f4606390d5b41c7b11733ad35912a6e,0.1241840825206436
5b3e1d6851da4081adc4488dbe7c5963,0.1241840825206436
652f1529953a4f319cec8f9d60ccb43a,0.1241840825206436
95f36e8065ab42e6b59137c4ea9f6adf,0.1241840825206436
0c20e6c6c7e64b368d4a5249cce74dcd,0.1241840825206436
f62903262ce74fdf8dd4dfeb1720c116,0.1241840825206436
74ea4337da97452d99c3c1a37953832c,0.1241840825206436
cbd132c459bb4c79a9c9f81a0af9b334,0.1241840825206436
4cb1f7fc29f5493391343dc260d134eb,0.1241840825206436
c3efdce8b3c14ed9a5c07b375e8f3ded,0.1241840825206436
211c6cf4ecf04bd6a75c247b74b8faa8,0.1241840825206436
7566456e76274119a44c3213700a4918,0.1241840825206436
c1385bf1bc84441ab501bdfb4f84e182,0.1241840825206436
8a8fe8feaa59496c9c93dbc701388977,0.1241840825206436
ebb6f529884242678bab4d3efda01770,0.1241840825206436
f1631fa174cb44a9a739e8259b0a2584,0.1241840825206436
cabd85ebd78f4a8bb1cd226ac310d868,0.1241840825206436
6fe5d1887c4042cb8c1e5aef85a19d80,0.1241840825206436
4221a8a2cce14a6fa34697babedcfe5d,0.1241840825206436
14fd5b8befc54fc7ba89ad3ab405c9bc,0.1241840825206436
18b91236cb4d4a9e9e467725fa7ae9a3,0.1241840825206436
f96b1c279f71479aa1c1d2abe83e5c50,0.1241840825206436
d275931b565f4b62bb55e82dc641fbb3,0.1241840825206436
f708054c8be9444b9cd3bdc24628c330,0.1241840825206436
1850d3e4158842de87e079b406fb83fd,0.1241840825206436
6fb1689c45494f66ae27f3dd6b4be413,0.1241840825206436
9d4a14d5640340298b801b9edbbe880e,0.1241840825206436
44ade1aa73b6411dba9fe0061162d426,0.1241840825206436
2b9346509db848edb8ad392950ee75b6,0.1241840825206436
fd6558a9d3fc4879abdf86947301c487,0.1241840825206436
8a7cb5acdfc84cc3884ae728f5054cff,0.1241840825206436
f40db7286443443ca1d207664626026c,0.1241840825206436
d564b592a5364b4d8a299e80f779311f,0.1241840825206436
4eddc0c5a4c64726a000941e03483704,0.1241840825206436
d55908bc193d431c86c54584fb7c5464,0.1241840825206436
0fe4db86ddb34f2396c8246314697f9c,0.1241840825206436
08593f263a2344e1b6135905686e715c,0.1241840825206436
6decad82942a4160ad2b7e93dbbfe9d3,0.1241840825206436
9606820a0e0d49d3b0be859b9c9c9060,0.1241840825206436
e02f98cdcf9b4078897161177f993044,0.1241840825206436
3f266b774f334eaeacacfcd164d181a9,0.1241840825206436
84d296c7d68742d89c37227be0306090,0.1241840825206436
6d85a8ecf15c430f836f442e454d84f1,0.1241840825206436
4d22dd2a2fe74b73a6fb561f2fd9b7b6,0.1241840825206436
12a9292fe458422a93ec50d339069be8,0.1241840825206436
3423fb70df004b9eae2570ccc0731207,0.1241840825206436
b6a8fb39f993486d93f8794e2a7b2f82,0.1241840825206436
0de4c9991ed1484f8d57e43fa9d2935c,0.1241840825206436
4653f1e6accf40ffb641175416089f03,0.1241840825206436
5f34dfb73a884a5eb5a5044eefc32d61,0.1241840825206436
1e9ae2881a6e483c93f13bea135c1844,0.1241840825206436
c1f55511707f43be8aa7c215a3e2681f,0.1241840825206436
a7ee5735e7da43958544b44bf8817eca,0.1241840825206436
fa2afbea745f41f68446683abd17afc4,0.1241840825206436
e22898fca05242839671cc1ad8312697,0.1241840825206436
5f866cf0c40545ad8a99d42ca3afa24f,0.1241840825206436
cbd11fdd7cb84ead973d488c65e14db1,0.1241840825206436
8e8141e4fc6a4e1daccb5df1c27134fa,0.1241840825206436
a1e03b312b1548cba98d3d17e842b81f,0.1241840825206436
aec6f0ca053e4b8d9d7d9f558cbccb15,0.1241840825206436
59ab72d5035745f99b1c38c9a7ceef32,0.1241840825206436
e676797178294ee4a5f0d1b44a7c1f5d,0.1241840825206436
d7fc38b9e6b34774ac6e6ac05c30197c,0.1241840825206436
057f39776d2841fa90a283ac9a26bc9d,0.1241840825206436
2c5dd72b09514930ab206329f4ad9464,0.1241840825206436
dd5bf3a670c942839de5fc465ccc2a31,0.1241840825206436
379f58e922194dfaa120a1671af9f743,0.1241840825206436
09457b5540ec440a8bf15768c3af9570,0.1241840825206436
dd455751ee9543099e1dee0f75787bda,0.1241840825206436
82e05e1c7c5b4c118d8850518d6ed96a,0.1241840825206436
ff823343cc7a4f2a83ab67c019ffd80c,0.1241840825206436
dcd690bcae3c4461a9dc1bd0f76a19ba,0.1241840825206436
6b650c232f7144a2bb299c847a68eb72,0.1241840825206436
ca8e1fed78ac48c8865222ed78ae2381,0.1241840825206436
6d081268110f4985bd83ee3117276b90,0.1241840825206436
220bd5334f58467599046d0f9bd55193,0.1241840825206436
a81568388fc84062aee38ee448b6cde7,0.1241840825206436
90a9908d8f41427ba9be97e34f1846e2,0.1241840825206436
5004650f5cc743d1b888fe28430a1cc8,0.1241840825206436
556c1e2f509d40279946b029cdaf1128,0.1241840825206436
bbf51cbaef934661b9d34da1168da356,0.1241840825206436
754676f9209f4f52ae280d14fec3892f,0.1241840825206436
944cd30227a5495eab663d5393b748b7,0.1241840825206436
7ac91effe596454ab4c7b8116f7ef1fb,0.1241840825206436
912d5ae0ba304e8ebf2c911db6e1ccbb,0.1241840825206436
8fabb29049cd4eecb53d9d53c9554d73,0.1241840825206436
0ddac8591f1e458486d1785c5014f1a9,0.1241840825206436
0cbaa7ce6ad240988b0a94c86e5f9a1d,0.1241840825206436
72522259b26a4ac9987d0cee33023091,0.1241840825206436
44137a11ffc24996acc247d3f2ff8744,0.1241840825206436
73f55591b6bf476e9c739444b4362d6a,0.1241840825206436
b429d4eb0e81416fbcc181dcbad84a13,0.1241840825206436
d84664a67d744410873cb6702b7a07b7,0.1241840825206436
3150d6f98c3541e493c9fae5c503e4a1,0.1241840825206436
3556349a3b664b7691187ca45230b459,0.1241840825206436
492cd540d4c64692bd89a09d07aef7af,0.1241840825206436
3c9d6da66e814f9ba9f6ff45378e2d9a,0.1241840825206436
bd84dbfeb4014047b89bf1763d8b0c18,0.1241840825206436
4cc11cd1ad7340eb9ff8987ea776ec3a,0.1241840825206436
1341819bd141434abede45eac89cc0da,0.1241840825206436
06ee330b66004a3fb2d9b2f5156a2bcf,0.1241840825206436
3dd403a15e924274b4b744eb3431dbf5,0.1241840825206436
7bc91a9149794b2ab34160192b71fd76,0.1241840825206436
385fe241cc1e45ae8b2450a3f5fced07,0.1241840825206436
636010b7c1f94c818d1f8ba60e27b5a1,0.1241840825206436
d860067923834b78a4d2172733374650,0.1241840825206436
ceb78993b79947d9aa5ae6da1fccd73b,0.1241840825206436
2cfda8de959f497ab0bac82a846e95e5,0.1241840825206436
236a7ce1add1433a8f5cdbdc9298a8ad,0.1241840825206436
9aa79aae16f742d997ad1e5dd950e0a1,0.1241840825206436
9833abfbc52c4c278d6638c0941b714a,0.1241840825206436
8bb02f4634d14871a5211538ad165875,0.1241840825206436
e90e4306f9f442c593a935f676a0945a,0.1241840825206436
92c0019e46f54161bb28268dc29fbfe1,0.1241840825206436
467796ab3b57423d961f7b1daebb0373,0.1241840825206436
20357db4c7fb400ea11f879ff173a4b1,0.1241840825206436
e568227eaf3e4b29a1ec1da6cdb864a0,0.1241840825206436
a142c9017e2447c79cc7bdc8903209d0,0.1241840825206436
22ac6d03da4145248c8ede17e0324528,0.1241840825206436
2cf103dc31934bde9d9b8bb97a3ad8d4,0.1241840825206436
ebc3de0dc51745cdb2c87b2a3de8a322,0.1241840825206436
d4fd61c2b96640aaa85123e99f342455,0.1241840825206436
33ac24ec994d4a92a2a35b9961626097,0.1241840825206436
45fd851ce900423691ad3fb8f54bed79,0.1241840825206436
a3639a8614e049ac8772f59a497b9d68,0.1241840825206436
981f2677df5440789e8c7d941bec7824,0.1241840825206436
e86637eec91f4931a61bbfce5be4d30c,0.1241840825206436
c9b0e45163764f64900ca61ca0380314,0.1241840825206436
81d6c7f052404cc8add1a00c06698046,0.1241840825206436
1927a70c125f47e6ae835125e6a3a21e,0.1241840825206436
202fd61eb4584cab935a3c16f3a421b6,0.1241840825206436
2c634a50aeb849eb9480acca5c4b4158,0.1241840825206436
ba6f78cd89ba4f1dbf4b502f00abb98e,0.1241840825206436
1e4ddb910cd0462ea5fa990b1131729b,0.1241840825206436
1c3fc102ba7d4bcb80d69fe6cd4e62a5,0.1241840825206436
c91261adb64e41c09d6246a2ad0e3804,0.1241840825206436
7c64f236f3e74604bcc67b554ad410b8,0.1241840825206436
d42cc997b7614a9dbc0f213039a133a3,0.1241840825206436
769278fee7244ef1995d9424035d069a,0.1241840825206436
5893cd1895eb4fa8b9036007122254cc,0.1241840825206436
ceb0b6dba17a495abc35d37984b1a727,0.12290325164277796
120d95dc6ef94639ab14cac363dc58c6,0.12290325164277796
8dfc72e1ba544ec787a16e2b6f3d1a08,0.12290325164277796
ea87d7aaa95a43eb9a468e68256655f3,0.12290325164277796
7a26df8e515e445f800544ac1f3cf8fe,0.12290325164277796
1ce297a89da246a2befbabe0c43586bc,0.12290325164277796
99fb027c05d64a99b2c1b46e3a7fd494,0.12290325164277796
6983cd1eb85541b1a73c7e6b5d47b859,0.12290325164277796
559b3be72e234dfaa3a57a05aaa2f452,0.12290325164277796
a2c514e301e54f049d2127c6394498d9,0.12290325164277796
a2ccea6f5adb442581de91f70bc18714,0.12290325164277796
0a3246bb89654e679b718d9895681240,0.12290325164277796
abbb6ba685114afba1eec58f36f0ffd8,0.12290325164277796
b2c49d593c154ae7aad1c09252785fea,0.12290325164277796
8df1e0cec4104a3ab8bd9f0a49c4b229,0.12290325164277796
d4be3747eae84afbb5ff82779f0fdbbd,0.12290325164277796
00541250df294045acbfc7d335508982,0.12290325164277796
c0222db062564ccb82da090c4c5d55d0,0.12290325164277796
ef78715587fd404882e1decf11bdd1ce,0.12290325164277796
38d21d7815134149a48920ec81dd36a0,0.12290325164277796
29a823ce4b1a42fc82764cc9c2ae92bc,0.12290325164277796
7d7fcb3af056419db7ef046469c2b5f8,0.12290325164277796
ebdda3dc154f4c618315efe80e19c541,0.12290325164277796
e6dd23c2220641a59517d66d49b17f73,0.12290325164277796
a3d0c4030d8f44fa970bf4196fcc250d,0.12290325164277796
33bba0cf34f145c0bc41cd73d045c6a5,0.12290325164277796
e564733f42154d2fb996974aa424f7cc,0.12290325164277796
20f09e2623a44b0fa39af051beecec0d,0.12290325164277796
facdb32c5aae40f7aefb3d1741886fba,0.12290325164277796
9a904a2397d2477da6e529464d515259,0.12290325164277796
e3d408c0cc4b4ee9bcc52c797cbf5bc2,0.12290325164277796
3ba47377e7054c0ab54512e25356d401,0.12290325164277796
968bf85c96154875a72202f0cb4fb6e3,0.12290325164277796
0249441b1aba4e4fbeb169e8ffe15fa5,0.12290325164277796
506b93dabb6945569c703dc1bc43ade8,0.12290325164277796
a3b3462b4d2e47a2b8d8a7199490f79f,0.12290325164277796
86cedfb7481e424eb45f2859059b5c9b,0.12290325164277796
f054db5fed7b43bcbfb37d545eec5d4a,0.12290325164277796
253a2447eae14956b206d42fa4e4a56d,0.12290325164277796
6189a97d8a6a42aea4c01b60ef244e78,0.12290325164277796
736d8ee219a244218435d2b9f3879419,0.12290325164277796
8b440fd3f6054c73855a487fdb141711,0.12290325164277796
29488541b3324b1099ba5b5aeb0e7d85,0.12290325164277796
5ddafedecda44fcc9e98b4bcf6c790ab,0.12290325164277796
814b92283bcf4f04b674d82f3ca75e82,0.12290325164277796
bc16a2d287074c8b9ae9b57b2eacb0b2,0.12290325164277796
2a92eb759ed947618de2897f1fd04db2,0.12290325164277796
10261e24118849248e769c4cd552379b,0.12290325164277796
840211d941e942c9ae1af2e596f65679,0.12290325164277796
7c8c9ed35b6841168db69a7f1a135324,0.12290325164277796
cbf3c68a61cb4ae38946ed011ccd970e,0.12290325164277796
4f8c68453b364b7b884187bac00a1770,0.12290325164277796
523eaa5c685543e2ae3e7e36c7195fb6,0.12290325164277796
7aabf99ddb5840b584a692c733652e62,0.12290325164277796
d10cceb2afe240d787e681f2c8f3cd71,0.12290325164277796
a0498d8df98f44d29abae3e756388b2d,0.12290325164277796
d3bde8f4b98644db9867d0b9b47c8061,0.12290325164277796
a90c856e5e404e99a35a788a2c9bb375,0.12290325164277796
e91432b061ab40cfb93a9bc1ee30b1cd,0.12290325164277796
dea953efef4b4e9081c07615b7275e2d,0.12290325164277796
72a05422487f485b8c95b62044ee3ef4,0.12290325164277796
dfaf8cd32e60460bbc929163842652a7,0.12290325164277796
e9af6730c43b49d8a2633f1f0f30df76,0.12290325164277796
f819693176484844b18e8fe9d9fbd8e7,0.12290325164277796
8fba7b1c8a59419a91329433b53f6000,0.12290325164277796
18e117c43dbb4f99be54d0a191764061,0.12290325164277796
945b7e11aa4f46e5bc1265550708fbb3,0.12290325164277796
c8ed1a7d7a5e4bb0a7a764f5dd3b9988,0.12290325164277796
06389188f3de4f41a76962e366af9416,0.12290325164277796
1819edcd99ff4ee6ac161c6a8d64c763,0.12290325164277796
7b46e9e03e7c4cebb3b908ae47e44543,0.12290325164277796
2b53287a11584abf9d19b33dfb57786d,0.12290325164277796
796b82cabaa54d9fb79cb3522d81dc35,0.12290325164277796
e271465b9aa347f293eac03ffb89d7d7,0.12290325164277796
997d23150cd64abfa0291ae453750bf8,0.12290325164277796
1724fed4597c4388ba36de5f7694d5bd,0.12290325164277796
f2cfc33c0e3747ea8573cd5fd0fac622,0.12290325164277796
3b08f2c7c8714ebeb8d006bd852e3caf,0.12290325164277796
95dcf234230443aaa615fd04c7cf9885,0.12290325164277796
331c1b84598a4731af79552affc8ef30,0.12290325164277796
03975d309e4042588fde825bbafa1d69,0.12290325164277796
a2fd2c75968043fea14c68eb857d3fd5,0.12290325164277796
e250410bf6624a32b33c61e7935d8db5,0.12290325164277796
e7446bc5a4d24466a60eb0f870e0f455,0.12290325164277796
08689fa5b6f944afbe14deced272208c,0.12290325164277796
5cdc60f5f3d8476bb18217fd2e510cd7,0.12290325164277796
6af8343c76db4669ba9b45dfd92fa3ef,0.12290325164277796
ae4174c9854b44eb87c27b690d89bbbb,0.12290325164277796
b217bd3f8a0541f683d1a6bdf6c1b25d,0.12290325164277796
92f1e07e4c1d44379cdadfde2fd1f1a2,0.12290325164277796
0fe0f0e66a99466fb514703e3afeb37b,0.12290325164277796
cb2634e92ba54bbabc482cbe93c5fb02,0.12290325164277796
6209783fca624c4db369c764afd737d7,0.12290325164277796
729e4493cc994eaab6b4690d98eb6178,0.12290325164277796
2dc49487c10b4aea8cffdf8517ceb18d,0.12290325164277796
94780b8dfed84a0e96f87fb04fbbe0f1,0.12290325164277796
e83f36ba2f0242038e0abe3e67da936b,0.12290325164277796
78be48a38d304aca8c40ca3324683166,0.12290325164277796
14444f5e66d64ad29cde25632bfdaf8d,0.12290325164277796
6d39882d74ca454fb2c7d1be60738386,0.12290325164277796
4ffb9971935b480e8420f4d82ed44d9a,0.12290325164277796
65ed18ad12e54c049f5f0fd802c93a68,0.12290325164277796
93536ceb057f42db9a465772035086b9,0.12290325164277796
1d237bf42fcd4dada10229cfdc381138,0.12290325164277796
c9e539aabaf446e0a744d75b4345c349,0.12290325164277796
f511b320e79445c4a6610f588a3c5ec0,0.12290325164277796
77652d4995b8494f9f2f6d3f7caa7cd3,0.12290325164277796
